307820	2	173449
307820	2	309628
307820	2	25995
307820	2	315711
307820	2	366116
307820	2	272955
307820	2	17844
307820	2	320803
307820	2	366315
307820	2	422390
307820	2	332525
307820	2	110157
307820	2	320727
307820	2	133492
307820	2	423065
307820	2	105735
307820	2	341651
307820	2	34441
307820	2	124734
307820	2	256064
307820	2	181176
307820	2	73627
95695	2	331186
95695	2	38245
95695	2	234300
95695	2	282433
95695	2	177597
95695	2	273954
95695	2	288322
95695	2	422524
95695	2	148046
95695	2	207840
95695	2	92319
95695	2	388170
95695	2	12915
95695	2	427892
274994	2	421186
274994	2	139488
274994	2	369180
274994	2	261085
274994	2	46001
274994	2	286731
274994	2	272849
274994	2	221761
274994	2	347433
274994	2	381487
274994	2	429535
389927	2	23310
389927	2	236823
389927	2	11403
389927	2	158523
389927	2	58981
389927	2	350063
389927	2	1413
389927	2	236910
389927	2	116647
124048	2	257170
124048	2	410218
124048	2	25705
375730	2	269287
375730	2	363369
16690	2	92491
16690	2	197108
115178	2	102212
88039	2	10793
88039	2	278461
88039	2	239531
88039	2	192668
88039	2	71589
147676	2	346312
217842	2	65376
72610	2	57084
72610	2	311285
72610	2	191229
72610	2	14290
72610	2	224871
72610	2	63811
72610	2	173524
72610	2	129115
72610	2	319362
72610	2	19071
72610	2	279597
72610	2	413221
72610	2	182109
72610	2	59028
72610	2	341270
72610	2	289931
409705	2	156824
297424	2	190723
297424	2	294206
297424	2	34962
232119	2	105503
232119	2	126160
232119	2	329918
232119	2	53837
232119	2	96560
232119	2	131416
232119	2	425652
232119	2	419602
232119	2	107200
232119	2	412280
232119	2	293721
232119	2	219611
232119	2	67217
232119	2	283068
232119	2	377952
232119	2	342502
232119	2	371426
232119	2	130051
232119	2	216002
232119	2	284902
232119	2	371062
232119	2	374829
232119	2	368569
232119	2	34761
232119	2	114212
232119	2	266884
232119	2	24761
232119	2	135698
232119	2	241543
232119	2	39431
232119	2	197324
232119	2	331548
232119	2	154079
232119	2	426567
232119	2	339739
232119	2	93447
232119	2	61544
232119	2	405535
232119	2	282727
232119	2	172548
232119	2	255401
232119	2	56720
232119	2	310862
232119	2	390365
232119	2	215300
232119	2	230811
232119	2	120518
39970	2	299451
39970	2	132130
144633	2	111142
144633	2	242368
144633	2	216002
144633	2	74517
144633	2	306870
144633	2	222003
144633	2	239588
144633	2	273709
144633	2	348258
144633	2	406103
144633	2	308844
144633	2	73530
144633	2	93582
144633	2	362864
144633	2	112475
144633	2	347741
144633	2	145965
250040	2	357015
250040	2	3918
250040	2	123876
250040	2	359258
250040	2	40690
250040	2	267548
250040	2	294206
250040	2	221435
250040	2	311696
250040	2	214075
250040	2	9702
250040	2	57411
250040	2	313539
250040	2	114411
250040	2	196251
250040	2	47193
250040	2	93582
250040	2	124925
250040	2	390325
223193	2	347672
223193	2	133936
223193	2	162131
223193	2	57961
420989	2	155585
420989	2	383278
420989	2	133848
420989	2	60518
420989	2	130287
266419	2	171095
266419	2	18904
266419	2	12463
266419	2	196712
266419	2	413525
266419	2	76955
266419	2	197887
266419	2	65188
266419	2	274841
266419	2	30813
266419	2	86134
266419	2	329348
266419	2	375971
131250	2	26742
131250	2	34962
131250	2	253176
131250	2	374641
131250	2	290203
100137	2	59758
301335	2	269660
140121	2	110811
140121	2	161403
140121	2	82886
140121	2	375968
140121	2	294206
355488	2	220467
256231	2	184
256231	2	53341
256231	2	130724
256231	2	427559
256231	2	140180
256231	2	38408
256231	2	221096
256231	2	389741
256231	2	171815
256231	2	251793
256231	2	301639
256231	2	432320
256231	2	161297
256231	2	247407
256231	2	93475
256231	2	256765
256231	2	254741
256231	2	334836
256231	2	151800
256231	2	61998
256231	2	147952
256231	2	197548
256231	2	110906
256231	2	168164
256231	2	374255
49038	2	111511
169973	2	288725
169973	2	47340
169973	2	106366
169973	2	180844
169973	2	126595
169973	2	187013
169973	2	278274
169973	2	352788
169973	2	175228
169973	2	419507
169973	2	304080
169973	2	387281
169973	2	166983
169973	2	271257
169973	2	131767
169973	2	151465
169973	2	413488
169973	2	415705
169973	2	294718
169973	2	283489
169973	2	175788
169973	2	145160
169973	2	335205
169973	2	386603
169973	2	208992
169973	2	112860
169973	2	168902
169973	2	291246
169973	2	282200
169973	2	409752
169973	2	248204
169973	2	189947
169973	2	386392
169973	2	146174
169973	2	348051
169973	2	348565
169973	2	187928
169973	2	132219
169973	2	398429
169973	2	305293
169973	2	354440
169973	2	366940
169973	2	103970
169973	2	232562
5217	2	167678
5217	2	405874
239616	2	200668
239616	2	206974
239616	2	413895
239616	2	372981
239616	2	199095
239616	2	354533
239616	2	210577
239616	2	162066
239616	2	42917
239616	2	12153
239616	2	97064
239616	2	329918
239616	2	102487
239616	2	338843
239616	2	61881
239616	2	381828
315818	2	280689
315818	2	316854
327808	2	154079
327808	2	276084
327808	2	188761
327808	2	124420
327808	2	420076
327808	2	202144
327808	2	45840
327808	2	84923
327808	2	125091
327808	2	138519
327808	2	54307
327808	2	217037
327808	2	64631
327808	2	218963
327808	2	254610
327808	2	406772
327808	2	61750
327808	2	358106
327808	2	423065
327808	2	381969
327808	2	261626
327808	2	324682
327808	2	354408
327808	2	311765
327808	2	55177
327808	2	367594
327808	2	19818
327808	2	379091
327808	2	223994
327808	2	343426
327808	2	355628
327808	2	66412
327808	2	133446
327808	2	432945
327808	2	280223
79182	2	384419
79182	2	365677
79182	2	141145
79182	2	198324
238489	2	87581
291988	2	416184
175533	2	64806
241058	2	57159
241058	2	202979
241058	2	323559
241058	2	314915
241058	2	422108
241058	2	324086
241058	2	401318
241058	2	208014
241058	2	8970
241058	2	133688
241058	2	80508
241058	2	258459
241058	2	424654
241058	2	71598
198859	2	287684
198859	2	57442
198859	2	140137
198859	2	283393
198859	2	232251
198859	2	108221
198859	2	318776
198859	2	367594
198859	2	51479
198859	2	6349
295990	2	231746
290567	2	229649
290567	2	191113
290567	2	119309
290567	2	236589
290567	2	336044
290567	2	214407
290567	2	84066
290567	2	165822
290567	2	301944
290567	2	312967
290567	2	144096
290567	2	176367
392916	2	409642
205418	2	273081
205418	2	178655
205418	2	307699
205418	2	146438
205418	2	372404
205418	2	428259
205418	2	262083
205418	2	189239
205418	2	91892
205418	2	204687
406842	2	77067
406842	2	207272
90315	2	166583
90315	2	376910
90315	2	97696
90315	2	426557
90315	2	286630
90315	2	182301
178988	2	210645
178988	2	376910
178988	2	360988
178988	2	249960
178988	2	220886
178988	2	371745
178988	2	154787
178988	2	307218
178988	2	388162
178988	2	221096
178988	2	278503
178988	2	118102
178988	2	144232
178988	2	375950
178988	2	211809
178988	2	364017
178988	2	52724
178988	2	26306
178988	2	364825
178988	2	411315
178988	2	78074
178988	2	180175
178988	2	53515
178988	2	269985
178988	2	11332
178988	2	361484
178988	2	147751
178988	2	394893
178988	2	149509
178988	2	330581
178988	2	62759
178988	2	386731
178988	2	357235
178988	2	77009
178988	2	172355
178988	2	120054
178988	2	63545
178988	2	166842
178988	2	15394
178988	2	222213
178988	2	381956
178988	2	184032
160493	2	230737
160493	2	300170
160493	2	241871
230359	2	321626
255885	2	112854
255885	2	327357
255885	2	21003
255885	2	235110
255885	2	27604
255885	2	225672
255885	2	233595
255885	2	143438
255885	2	304343
255885	2	269179
255885	2	191445
255885	2	285860
255885	2	33988
255885	2	113621
255885	2	224871
255885	2	231611
255885	2	131649
255885	2	296999
255885	2	123488
255885	2	333170
255885	2	404163
255885	2	122147
255885	2	232902
255885	2	305885
255885	2	123422
255885	2	59401
255885	2	229045
255885	2	102492
255885	2	226737
255885	2	201489
255885	2	324713
255885	2	370571
255885	2	303042
255885	2	51578
255885	2	39431
255885	2	293721
255885	2	187657
255885	2	76095
255885	2	249132
255885	2	253399
255885	2	284902
255885	2	409962
255885	2	346064
255885	2	384789
255885	2	87174
255885	2	295066
239831	2	168164
75905	2	259730
75905	2	87174
75905	2	292274
75905	2	262328
75905	2	101846
75905	2	337081
417730	2	146707
417730	2	284621
417730	2	422390
417730	2	118795
417730	2	324682
417730	2	108731
417730	2	205991
417730	2	372143
417730	2	174193
417730	2	392201
417730	2	64631
417730	2	105077
417730	2	10073
417730	2	80868
417730	2	309336
417730	2	147751
417730	2	277613
417730	2	128481
417730	2	239794
417730	2	201245
417730	2	306425
417730	2	284286
373480	2	262262
373480	2	424409
373480	2	144662
373480	2	220886
373480	2	341960
373480	2	30803
373480	2	258204
373480	2	147751
373480	2	309744
373480	2	387927
373480	2	320286
373480	2	394081
373480	2	110340
373480	2	369879
373480	2	161106
373480	2	123599
373480	2	56136
373480	2	419490
373480	2	67874
373480	2	256280
373480	2	5800
373480	2	299657
373480	2	309457
373480	2	21248
373480	2	252147
373480	2	4638
373480	2	222252
373480	2	331477
373480	2	7297
373480	2	213247
373480	2	202012
373480	2	374255
373480	2	70523
373480	2	241543
373480	2	259629
310063	2	364205
310063	2	105503
310063	2	164746
310063	2	199226
310063	2	33451
310063	2	368054
310063	2	391266
310063	2	219611
310063	2	368190
310063	2	109367
310063	2	307260
310063	2	274080
310063	2	234568
310063	2	10479
310063	2	357117
310063	2	331548
310063	2	27594
310063	2	315180
310063	2	25132
310063	2	39665
310063	2	103785
310063	2	361844
310063	2	174586
310063	2	283614
310063	2	27206
310063	2	426930
310063	2	390893
310063	2	106933
310063	2	285592
310063	2	357761
310063	2	258001
310063	2	100626
310063	2	92398
310063	2	60390
310063	2	39431
310063	2	129047
310063	2	355246
310063	2	284902
122624	2	364001
122624	2	2575
122624	2	242287
122624	2	421552
122624	2	381108
122624	2	411787
122624	2	376910
122624	2	83741
122624	2	4115
122624	2	381357
122624	2	260488
122624	2	160856
122624	2	356271
122624	2	195682
122624	2	403368
122624	2	417695
122624	2	290133
122624	2	256471
122624	2	126160
385953	2	147325
385953	2	372074
385953	2	266889
385953	2	383541
278405	2	100842
278405	2	214212
278405	2	264403
278405	2	406525
278405	2	220383
278405	2	265088
278405	2	286020
278405	2	215883
278405	2	14422
425398	2	58987
425398	2	65543
202209	2	417918
202209	2	228931
202209	2	143084
137731	2	358548
137731	2	139996
137731	2	275751
137731	2	262298
385402	2	106342
385402	2	247798
111558	2	149821
111558	2	4748
111558	2	142924
111558	2	424583
111558	2	254108
111558	2	354421
103630	2	18749
103630	2	204234
103630	2	361231
103630	2	240454
305109	2	300550
305109	2	185325
305109	2	282860
305109	2	24089
305109	2	362841
305109	2	345344
305109	2	168140
305109	2	96715
279843	2	356579
410851	2	221414
433726	2	330947
320871	2	390541
320871	2	284902
320871	2	281131
320871	2	418645
320871	2	403732
320871	2	262328
320871	2	329918
168748	2	83286
168748	2	272148
168748	2	379904
168748	2	236465
312174	2	308700
312174	2	357689
312174	2	387808
312174	2	381166
312174	2	51070
312174	2	67629
312174	2	334818
312174	2	398455
312174	2	227833
312174	2	341000
312174	2	355233
312174	2	74138
312174	2	213352
312174	2	133013
312174	2	194876
312174	2	145320
312174	2	90388
312174	2	126160
346794	2	20402
346794	2	107202
346794	2	38800
346794	2	419636
346794	2	88587
346794	2	366178
346794	2	185461
346794	2	309677
346794	2	262464
346794	2	151727
346794	2	375933
346794	2	369817
346794	2	129917
346794	2	335130
346794	2	132172
346794	2	176331
346794	2	130991
346794	2	53737
346794	2	184804
346794	2	120225
346794	2	300482
346794	2	162882
346794	2	267773
346794	2	3458
346794	2	29190
346794	2	162393
346794	2	71356
346794	2	268583
346794	2	211001
346794	2	302947
346794	2	361645
346794	2	121234
346794	2	217614
346794	2	235303
346794	2	185623
346794	2	8841
346794	2	325821
346794	2	23819
346794	2	153811
346794	2	266475
346794	2	279727
346794	2	33363
346794	2	296189
346794	2	364982
346794	2	263541
346794	2	274238
346794	2	49239
346794	2	381904
346794	2	87174
346794	2	97940
346794	2	154079
346794	2	384789
274180	2	85180
274180	2	70533
41121	2	433476
41121	2	428181
41121	2	382560
41121	2	375326
41121	2	34962
41121	2	57535
41121	2	161616
363008	2	101764
363008	2	11572
20295	2	133492
433467	2	183122
433467	2	205231
433467	2	339016
161972	2	203903
161972	2	420277
161972	2	425793
161972	2	166465
161972	2	249616
161972	2	293898
161972	2	188
161972	2	224027
161972	2	202972
161972	2	374651
161972	2	384022
161972	2	25624
161972	2	248325
161972	2	316593
161972	2	120618
161972	2	21990
161972	2	318295
161972	2	423168
161972	2	65479
161972	2	424533
161972	2	163312
161972	2	144667
161972	2	298209
161972	2	250526
161972	2	50312
161972	2	259104
161972	2	148592
161972	2	251679
161972	2	216002
161972	2	219611
161972	2	344493
161972	2	280546
161972	2	49248
46546	2	345438
46546	2	80228
46546	2	212013
46546	2	158162
46546	2	263857
46546	2	413730
46546	2	299368
46546	2	188146
46546	2	125663
46546	2	323576
46546	2	71460
46546	2	371354
46546	2	335627
189052	2	406663
189052	2	392039
242027	2	112620
108137	2	23409
108137	2	411865
108137	2	305102
108137	2	93584
108137	2	387425
62283	2	124820
62283	2	124507
62283	2	340312
62283	2	380808
62283	2	56357
62283	2	97179
25532	2	146753
25532	2	217103
25532	2	358078
25532	2	87411
25532	2	158671
25532	2	346205
25532	2	73219
25532	2	289325
25532	2	291434
25532	2	404768
25532	2	390858
25532	2	431818
25532	2	64909
25532	2	379258
25532	2	324760
25532	2	108846
25532	2	107657
25532	2	419229
25532	2	168397
25532	2	147871
25532	2	87174
25532	2	29058
25532	2	89649
25532	2	248379
25532	2	284151
25532	2	1509
25532	2	161717
25532	2	85751
25532	2	374437
25532	2	397096
25532	2	280214
312203	2	4950
312203	2	389894
312203	2	21744
312203	2	104276
312203	2	59962
312203	2	206952
312203	2	170390
312203	2	340878
312203	2	169167
312203	2	263269
312203	2	136583
312203	2	123340
312203	2	28814
312203	2	399841
312203	2	373743
312203	2	285472
312203	2	199942
312203	2	27715
385701	2	342238
385701	2	15205
385701	2	77970
385701	2	325052
385701	2	8841
385701	2	404364
385701	2	234042
385701	2	371562
385701	2	327268
385701	2	105548
385701	2	377736
385701	2	432657
385701	2	319853
385701	2	180927
385701	2	91540
385701	2	213073
385701	2	217160
385701	2	350941
385701	2	143815
385701	2	74374
181100	2	411554
90052	2	398782
241598	2	105093
428560	2	226600
428560	2	61118
428560	2	354261
428560	2	178329
14809	2	349485
325116	2	261509
325116	2	284286
308996	2	271215
308996	2	179865
308996	2	26222
45745	2	92319
45745	2	173352
45745	2	432662
63329	2	113827
63329	2	104314
63329	2	140697
63329	2	196953
63329	2	285902
63329	2	206903
63329	2	232536
63329	2	7740
63329	2	392165
63329	2	382013
19264	2	18749
413011	2	182109
413011	2	379111
413011	2	268892
413011	2	219611
413011	2	90655
413011	2	333887
413011	2	217611
413011	2	33665
413011	2	423923
413011	2	335968
413011	2	133950
413011	2	58460
413011	2	366275
413011	2	68224
413011	2	160940
413011	2	221816
249037	2	319299
249037	2	275548
249037	2	308698
260566	2	341000
349118	2	172225
349118	2	119842
349118	2	284950
349118	2	259364
349118	2	354635
349118	2	248935
349118	2	377913
349118	2	214667
349118	2	148225
349118	2	140484
349118	2	358412
306157	2	315980
306157	2	17863
214003	2	270315
325563	2	121436
12115	2	357792
12115	2	197111
261097	2	395169
261097	2	310757
130619	2	384268
130619	2	279119
130619	2	405277
130619	2	351322
130619	2	260525
130619	2	257336
130619	2	288638
16609	2	407744
16609	2	203689
361937	2	216002
361937	2	294206
361937	2	191872
361937	2	16735
361937	2	124507
361937	2	245679
37078	2	199747
375712	2	112179
38770	2	307449
38770	2	411801
345872	2	50309
345872	2	61067
345872	2	400209
345872	2	105503
345872	2	399275
345872	2	400702
345872	2	14001
345872	2	13261
345872	2	139442
345872	2	400501
345872	2	267367
393243	2	278411
393243	2	210122
393243	2	219347
393243	2	139450
393243	2	7710
393243	2	241413
393243	2	69737
393243	2	358106
393243	2	232316
393243	2	161044
393243	2	327344
393243	2	304046
422756	2	419132
422756	2	284902
422756	2	197090
422756	2	181553
422756	2	227848
422756	2	124507
422756	2	252540
422756	2	244685
422756	2	291192
422756	2	63651
422756	2	122688
422756	2	69329
422756	2	378499
422756	2	54316
422756	2	329918
422756	2	116945
422756	2	43121
422756	2	247834
422756	2	56464
422756	2	216002
422756	2	351034
136823	2	289988
324882	2	265888
324882	2	391090
157677	2	228982
157677	2	148449
113135	2	384940
113135	2	14829
113135	2	412217
282094	2	158369
399152	2	432186
399152	2	933
396307	2	219347
10460	2	75280
10460	2	44663
10460	2	97486
10460	2	246234
10460	2	201297
10460	2	333713
10460	2	24579
10460	2	115347
10460	2	342028
10460	2	253694
10460	2	372451
10460	2	142887
10460	2	308297
10460	2	136017
10460	2	123721
10460	2	7409
10460	2	434363
10460	2	262365
10460	2	2289
10460	2	143551
10460	2	306256
10460	2	149811
246644	2	346424
246644	2	385620
31481	2	299327
31481	2	346424
31481	2	240953
144648	2	423159
144648	2	358946
144648	2	42197
144648	2	62823
144648	2	169674
144648	2	27285
144648	2	321635
144648	2	21000
144648	2	341634
144648	2	92248
222729	2	341835
362892	2	368530
362892	2	351034
397043	2	70443
397043	2	75799
397043	2	29377
397043	2	196937
397043	2	346354
397043	2	26394
313885	2	408453
313885	2	102663
313885	2	240344
313885	2	102557
102115	2	39694
117904	2	373349
117904	2	106507
117904	2	90574
117904	2	85920
117904	2	70925
117904	2	141446
117904	2	199913
117904	2	145861
117904	2	140083
117904	2	368246
117904	2	33976
117904	2	415853
117904	2	82728
117904	2	338231
117904	2	232750
117904	2	192182
117904	2	20925
117904	2	189004
117904	2	244285
117904	2	14288
117904	2	52724
117904	2	203449
117904	2	202019
117904	2	119200
117904	2	14001
117904	2	367771
117904	2	105786
117904	2	199319
117904	2	242368
117904	2	353190
117904	2	92991
117904	2	96830
117904	2	13433
117904	2	310963
117904	2	165701
117904	2	4546
117904	2	74138
117904	2	174463
117904	2	13751
117904	2	430656
117904	2	227138
117904	2	404802
117904	2	71522
117904	2	204084
117904	2	157120
117904	2	88015
117904	2	340761
117904	2	96560
117904	2	127462
117904	2	136786
117904	2	264919
117904	2	114340
117904	2	39442
117904	2	145644
117904	2	133936
117904	2	288089
117904	2	279717
117904	2	417034
117904	2	51604
117904	2	112304
117904	2	223943
117904	2	424409
117904	2	385282
117904	2	239139
117904	2	239204
117904	2	340845
117904	2	20433
117904	2	79181
117904	2	289055
117904	2	19001
117904	2	283108
117904	2	211927
117904	2	169426
117904	2	56136
117904	2	19512
117904	2	306628
117904	2	387163
117904	2	198460
117904	2	408240
117904	2	146291
117904	2	3525
117904	2	107138
117904	2	360325
117904	2	8922
117904	2	275375
117904	2	93475
